100333,2026-03-27 16:10:47.899,IMU,323057332,0,-0.04695226,-0.01620661,-0.01867905,-0.09615005,-0.02703276,-9.741879,0,0,32.21677,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100343,2026-03-27 16:10:47.919,IMU,323077459,0,-0.03477715,-0.01391549,-0.02008364,-0.1502738,0.01230743,-9.825979,0,0,32.21719,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100368,2026-03-27 16:10:47.939,IMU,323097206,0,-0.02378961,-0.006364632,-0.01809932,-0.1642397,0.04407282,-9.841191,0,0,32.21746,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100370,2026-03-27 16:10:47.959,IMU,323117155,0,-0.01189458,-0.001615639,-0.01331054,-0.2059568,0.05927229,-9.752054,0,0,32.21741,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100392,2026-03-27 16:10:47.979,IMU,323137169,0,0.003965311,-0.0009405157,-0.01062123,-0.2233301,0.09078828,-9.870999,0,0,32.21721,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100395,2026-03-27 16:10:47.999,IMU,323157355,0,0.0238693,0.005815831,-0.007086331,-0.2029676,0.0856978,-9.763602,0,0,32.21715,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100426,2026-03-27 16:10:48.019,IMU,323177457,0,0.03068422,0.008132173,-0.003388333,-0.2172638,0.108443,-9.794681,0,0,32.2172,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100428,2026-03-27 16:10:48.039,IMU,323197184,0,0.04015093,0.01280119,0.007268532,-0.1808766,0.1074236,-9.843629,0,0,32.21722,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100450,2026-03-27 16:10:48.059,IMU,323217172,0,0.04245608,0.01357218,0.01400076,-0.1433842,0.0792394,-9.788491,0,0,32.21714,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100454,2026-03-27 16:10:48.080,IMU,323238109,0,0.04246877,0.01293579,0.01706946,-0.1082626,0.0783687,-9.773091,0,0,32.21716,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100477,2026-03-27 16:10:48.099,IMU,323257337,0,0.03888502,0.01270722,0.0234697,-0.1279107,0.1234429,-9.819263,0,0,32.21721,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100487,2026-03-27 16:10:48.119,IMU,323277432,0,0.029507,0.01200514,0.02738618,-0.1029258,-0.01370258,-9.777703,0,0,32.21709,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100509,2026-03-27 16:10:48.139,IMU,323297133,0,0.01862432,0.009844332,0.03021212,-0.06612654,-0.008314507,-9.839539,0,0,32.21713,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100511,2026-03-27 16:10:48.159,IMU,323317160,0,0.007710695,0.005728337,0.02890931,-0.07094835,-0.07629193,-9.754331,0,0,32.21728,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100536,2026-03-27 16:10:48.179,IMU,323337148,0,-0.005314873,-0.0006800923,0.02321043,-0.09439213,-0.1526681,-9.805652,0,0,32.2176,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100539,2026-03-27 16:10:48.199,IMU,323357329,0,-0.01242962,-0.001992757,0.01585143,-0.08745031,-0.2079219,-9.790927,0,0,32.21786,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100570,2026-03-27 16:10:48.219,IMU,323377431,0,-0.02403179,-0.004703547,0.008044112,-0.1016657,-0.1826898,-9.766714,0,0,32.21824,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100572,2026-03-27 16:10:48.239,IMU,323397200,0,-0.03330422,-0.008640956,-0.0002051047,-0.09348861,-0.217688,-9.75601,0,0,32.21873,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100594,2026-03-27 16:10:48.259,IMU,323417174,0,-0.03944771,-0.01459455,-0.01375668,-0.1099074,-0.2768815,-9.78413,0,0,32.2193,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100598,2026-03-27 16:10:48.280,IMU,323438250,0,-0.03392606,-0.009256165,-0.02067789,-0.1214137,-0.2367612,-9.759616,0,0,32.21975,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100621,2026-03-27 16:10:48.299,IMU,323457329,0,-0.05324695,-0.01310208,-0.03327573,-0.1512872,-0.06482559,-9.75987,0,0,32.22018,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100631,2026-03-27 16:10:48.319,IMU,323477462,0,-0.04926462,-0.008621801,-0.03296233,-0.134636,-0.05366967,-9.860723,0,0,32.22071,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100653,2026-03-27 16:10:48.339,IMU,323497155,0,-0.03860186,-0.01669201,-0.0342919,-0.1093586,-0.01569729,-9.839151,0,0,32.22137,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100655,2026-03-27 16:10:48.359,IMU,323517199,0,-0.02470815,-0.0114832,-0.03425717,-0.1722965,-0.01307914,-9.620694,0,0,32.2219,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100677,2026-03-27 16:10:48.379,IMU,323537152,0,-0.03573332,-0.0160444,-0.03634962,-0.1607715,-0.02815887,-10.02936,0,0,32.22286,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100680,2026-03-27 16:10:48.399,IMU,323557326,0,-0.01720465,-0.00132836,-0.02342701,-0.1013853,0.07494809,-9.667936,0,0,32.22379,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100717,2026-03-27 16:10:48.419,IMU,323577464,0,-0.01727649,-0.009475964,-0.01954562,-0.2303251,0.2727121,-9.950045,0,0,32.22448,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100719,2026-03-27 16:10:48.439,IMU,323597142,0,0.004940178,0.003266891,-0.002527773,-0.2590075,0.1960393,-9.733653,0,0,32.22511,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100741,2026-03-27 16:10:48.459,IMU,323617169,0,-0.0009373114,0.008726196,0.001188592,-0.1350368,0.2769262,-9.902897,0,0,32.22563,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100745,2026-03-27 16:10:48.480,IMU,323638139,0,0.02375389,0.005032885,0.01282737,-0.1685446,0.09886348,-9.830236,0,0,32.22583,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100768,2026-03-27 16:10:48.499,IMU,323657352,0,0.03414666,0.0005601526,0.02261775,-0.2256609,0.0228217,-9.760286,0,0,32.22545,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100778,2026-03-27 16:10:48.519,IMU,323677469,0,0.0268376,0.01571174,0.02684932,-0.1783214,-0.008845342,-9.789066,0,0,32.22494,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100801,2026-03-27 16:10:48.539,IMU,323697175,0,0.03103393,0.01908873,0.02785227,-0.08350065,0.1523162,-9.884558,0,0,32.22442,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100803,2026-03-27 16:10:48.559,IMU,323717178,0,0.05922798,0.01862064,0.03459506,-0.1568817,0.08277097,-9.714291,0,0,32.22413,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100825,2026-03-27 16:10:48.579,IMU,323737165,0,0.04197548,0.004088066,0.03176972,-0.1768575,-0.02804973,-9.794201,0,0,32.22361,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100828,2026-03-27 16:10:48.599,IMU,323757328,0,0.04550328,0.02447475,0.034215,-0.1002856,-0.07067405,-9.879362,0,0,32.22299,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100859,2026-03-27 16:10:48.619,IMU,323777442,0,0.04408304,0.01500934,0.02625025,-0.05932422,-0.3321242,-9.730653,0,0,32.22274,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100861,2026-03-27 16:10:48.639,IMU,323797186,0,0.03568662,0.005992641,0.02076069,-0.09272439,-0.07452927,-9.794518,0,0,32.22234,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100883,2026-03-27 16:10:48.659,IMU,323817153,0,0.01848944,0.01089531,0.0102407,-0.1907026,-0.05147215,-9.811011,0,0,32.22172,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100887,2026-03-27 16:10:48.680,IMU,323838134,0,0.03578916,0.01382869,0.01161173,-0.1479056,-0.2758058,-9.788881,0,0,32.2211,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100912,2026-03-27 16:10:48.699,IMU,323857327,0,0.008288694,0.0007133009,0.003708896,-0.02240008,-0.01987239,-9.728009,0,0,32.22069,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100922,2026-03-27 16:10:48.719,IMU,323877391,0,-0.006593924,0.009172007,-0.00224703,-0.1531414,-0.1807768,-9.802186,0,0,32.2207,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100944,2026-03-27 16:10:48.739,IMU,323897152,0,-0.008393344,-0.01127507,-0.006263853,-0.07443901,-0.4105657,-9.806026,0,0,32.22107,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100946,2026-03-27 16:10:48.759,IMU,323917162,0,-0.02680445,-0.00885619,-0.01120013,-0.02668498,0.05590888,-9.765804,0,0,32.22148,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100968,2026-03-27 16:10:48.779,IMU,323937150,0,-0.05203449,-0.005977499,-0.02053563,-0.1619671,-0.1639823,-9.694486,0,0,32.222,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100971,2026-03-27 16:10:48.799,IMU,323957348,0,-0.0293679,-0.01696701,-0.01289909,-0.09732262,-0.1611718,-10.01425,0,0,32.22263,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101003,2026-03-27 16:10:48.819,IMU,323977460,0,-0.07452676,-0.02104113,-0.02422174,-0.03763084,0.1817933,-9.576619,0,0,32.22348,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101005,2026-03-27 16:10:48.839,IMU,323997155,0,-0.04754911,-0.0004505931,-0.02120737,-0.2298003,-0.2867546,-9.950098,0,0,32.22437,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101027,2026-03-27 16:10:48.859,IMU,324017208,0,-0.07016394,-0.04616779,-0.02352057,-0.03058024,-0.06532595,-9.763675,0,0,32.22523,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101031,2026-03-27 16:10:48.880,IMU,324038191,0,-0.04523006,0.00680253,-0.01849773,-0.2253273,0.1886716,-9.73933,0,0,32.22622,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101054,2026-03-27 16:10:48.899,IMU,324057303,0,-0.07085758,-0.03445427,-0.03107431,-0.15273,-0.4197899,-9.764607,0,0,32.22693,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101064,2026-03-27 16:10:48.919,IMU,324077466,0,-0.01928796,0.003864932,-0.01307163,-0.07900021,0.4911202,-9.934848,0,0,32.22758,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101086,2026-03-27 16:10:48.939,IMU,324097185,0,-0.03916428,-0.01391508,-0.0287527,-0.155606,-0.09994862,-9.551777,0,0,32.22815,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101091,2026-03-27 16:10:48.959,IMU,324117164,0,0.004457273,-0.004885537,-0.005358962,-0.3366474,0.154656,-10.05045,0,0,32.22876,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101113,2026-03-27 16:10:48.979,IMU,324137173,0,-0.01697834,-0.003117082,-0.01114616,-0.1429067,0.113448,-9.644789,0,0,32.22935,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101115,2026-03-27 16:10:48.999,IMU,324157344,0,0.01089974,0.01078051,0.002803321,-0.1419366,0.003304187,-9.963066,0,0,32.2298,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101147,2026-03-27 16:10:49.019,IMU,324177449,0,0.01525631,-0.001188603,0.003455476,-0.06701784,0.05075808,-9.596287,0,0,32.23031,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101149,2026-03-27 16:10:49.039,IMU,324197147,0,0.01502943,0.0066587,0.006919506,-0.2383729,0.2605238,-9.936142,0,0,32.23087,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101171,2026-03-27 16:10:49.059,IMU,324217148,0,0.02627961,0.01491013,0.01985891,-0.2905622,0.09341146,-9.849893,0,0,32.23145,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101175,2026-03-27 16:10:49.080,IMU,324238241,0,0.02432753,0.001545869,0.02429118,-0.09964243,0.03948306,-9.701612,0,0,32.23236,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101197,2026-03-27 16:10:49.099,IMU,324257340,0,0.02332579,0.01022937,0.02620309,-0.08507276,0.04914535,-9.915013,0,0,32.233,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101208,2026-03-27 16:10:49.119,IMU,324277444,0,0.03111578,0.01515782,0.024401,-0.1318217,-0.1817084,-9.648033,0,0,32.23355,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101230,2026-03-27 16:10:49.139,IMU,324297137,0,0.01612138,-0.00206886,0.01690818,-0.1101481,-0.04261718,-9.872564,0,0,32.23398,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101232,2026-03-27 16:10:49.159,IMU,324317168,0,0.02406982,0.01421481,0.02061276,-0.1182116,-0.008165718,-9.859913,0,0,32.23431,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101254,2026-03-27 16:10:49.179,IMU,324337159,0,0.008891086,0.003724089,0.01561461,-0.08366791,-0.2173555,-9.734661,0,0,32.23461,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101257,2026-03-27 16:10:49.199,IMU,324357328,0,0.01468749,0.006720078,0.01212473,-0.02571839,-0.0904417,-9.849312,0,0,32.2347,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101291,2026-03-27 16:10:49.219,IMU,324377445,0,0.006155869,0.004309976,-0.001137109,-0.09500659,-0.199991,-9.7982,0,0,32.23467,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101293,2026-03-27 16:10:49.239,IMU,324397200,0,0.004421843,0.0001640309,-0.003898318,-0.1092995,-0.2011733,-9.723289,0,0,32.23454,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101315,2026-03-27 16:10:49.259,IMU,324417170,0,-0.009835889,-0.00203382,-0.007556064,-0.1151203,-0.05535371,-9.847361,0,0,32.23478,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101319,2026-03-27 16:10:49.280,IMU,324438115,0,-0.00455398,0.001715005,-0.01096564,-0.1279604,-0.2007845,-9.729215,0,0,32.23502,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101341,2026-03-27 16:10:49.299,IMU,324457344,0,-0.008571956,-0.007522233,-0.01736928,-0.07606149,-0.07312609,-9.729063,0,0,32.23531,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101352,2026-03-27 16:10:49.319,IMU,324477444,0,-0.01252873,-0.0006218504,-0.01788572,-0.1549007,0.009439088,-9.846322,0,0,32.23564,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101374,2026-03-27 16:10:49.339,IMU,324497206,0,-0.009767678,-0.001878486,-0.01598643,-0.1746278,-0.04987739,-9.789842,0,0,32.23615,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101376,2026-03-27 16:10:49.359,IMU,324517198,0,-0.01642171,-0.008307955,-0.0110258,-0.1142147,-0.03018627,-9.842335,0,0,32.23665,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101398,2026-03-27 16:10:49.379,IMU,324537164,0,-0.02064777,-0.001135112,-0.0105699,-0.09776928,0.02199336,-9.78571,0,0,32.23713,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101400,2026-03-27 16:10:49.399,IMU,324557349,0,-0.02380259,-0.005904651,-0.01358333,-0.1656662,-0.04042281,-9.793969,0,0,32.23761,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101439,2026-03-27 16:10:49.419,IMU,324577450,0,-0.009826029,-0.004238242,-0.004980534,-0.1384808,0.1109791,-9.854465,0,0,32.23806,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101441,2026-03-27 16:10:49.439,IMU,324597147,0,-0.02068275,-0.005758632,-0.001051386,-0.1269628,0.07271811,-9.704253,0,0,32.23783,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101463,2026-03-27 16:10:49.459,IMU,324617202,0,-0.007341738,0.001195115,0.005235154,-0.1309143,-0.03071033,-9.911089,0,0,32.23752,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101467,2026-03-27 16:10:49.480,IMU,324638258,0,-0.004029209,-0.002893475,0.005060581,-0.1160103,-0.02611938,-9.718549,0,0,32.23732,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101489,2026-03-27 16:10:49.499,IMU,324657339,0,-0.003550489,0.0002457091,0.003223077,-0.1659782,0.02629641,-9.826056,0,0,32.23744,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101500,2026-03-27 16:10:49.519,IMU,324677474,0,0.005426675,0.003102103,0.008345459,-0.1412007,-0.0178256,-9.814263,0,0,32.23725,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101522,2026-03-27 16:10:49.539,IMU,324697163,0,0.01032076,0.004267804,0.009459422,-0.1420855,0.01025154,-9.764855,0,0,32.23708,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101525,2026-03-27 16:10:49.559,IMU,324717183,0,0.01650215,0.006261284,0.008115073,-0.1349859,-0.07547944,-9.794133,0,0,32.23703,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101547,2026-03-27 16:10:49.579,IMU,324737183,0,0.0152839,0.005203875,0.006101022,-0.1177277,-0.1036865,-9.778374,0,0,32.2372,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101549,2026-03-27 16:10:49.599,IMU,324757333,0,0.01378799,0.004203646,0.005475856,-0.1143669,-0.1067851,-9.787686,0,0,32.23738,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101581,2026-03-27 16:10:49.619,IMU,324777438,0,0.01311958,0.005146251,0.004424009,-0.1381431,-0.07931434,-9.822436,0,0,32.2379,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101583,2026-03-27 16:10:49.639,IMU,324797197,0,0.008839086,0.003507324,0.006257542,-0.1164939,-0.03460918,-9.764344,0,0,32.23851,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101605,2026-03-27 16:10:49.659,IMU,324817165,0,0.002393901,0.00296651,0.003323958,-0.1045695,-0.004827993,-9.857885,0,0,32.23906,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101609,2026-03-27 16:10:49.680,IMU,324838104,0,0.001668722,0.002570309,0.002852966,-0.09263171,-0.07688214,-9.755649,0,0,32.23969,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101631,2026-03-27 16:10:49.699,IMU,324857346,0,-0.007085221,-0.004060745,0.002566058,-0.121953,-0.08534362,-9.845742,0,0,32.24005,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101642,2026-03-27 16:10:49.719,IMU,324877451,0,-0.01076473,-0.001511595,0.003092909,-0.08916472,-0.09196121,-9.757583,0,0,32.2405,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101666,2026-03-27 16:10:49.739,IMU,324897167,0,-0.02194879,-0.004526773,-0.002111165,-0.1079827,-0.1054556,-9.798432,0,0,32.241,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101668,2026-03-27 16:10:49.759,IMU,324917178,0,-0.01493844,-0.00373259,-0.002739985,-0.104036,-0.02554696,-9.80096,0,0,32.24172,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101690,2026-03-27 16:10:49.779,IMU,324937180,0,-0.02352025,-0.007013211,-0.005060107,-0.1270697,-0.01555501,-9.776558,0,0,32.24252,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101692,2026-03-27 16:10:49.799,IMU,324957359,0,-0.01870817,-0.003753182,-0.00499179,-0.1372631,-0.1087844,-9.783389,0,0,32.24324,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101724,2026-03-27 16:10:49.819,IMU,324977446,0,-0.02171747,-0.007432444,-0.009192641,-0.1288356,-0.1156396,-9.776363,0,0,32.24379,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101726,2026-03-27 16:10:49.839,IMU,324997190,0,-0.01422491,-0.002682766,-0.01137497,-0.11807,-0.06258555,-9.782785,0,0,32.24423,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101750,2026-03-27 16:10:49.859,IMU,325017226,0,-0.01379585,-0.006273586,-0.0132226,-0.1185044,-0.07534328,-9.78462,0,0,32.2446,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101752,2026-03-27 16:10:49.880,IMU,325038106,0,-0.00599363,-0.0005258016,-0.01024135,-0.1460995,0.03131348,-9.823859,0,0,32.24486,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101774,2026-03-27 16:10:49.899,IMU,325057339,0,-0.000210028,-7.507911E-05,-0.008938264,-0.133354,-0.07059363,-9.780014,0,0,32.245,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101785,2026-03-27 16:10:49.919,IMU,325077461,0,0.006308723,0.001780576,-0.00504064,-0.1147294,0.0452131,-9.80707,0,0,32.24487,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101807,2026-03-27 16:10:49.939,IMU,325097183,0,0.005635508,0.003506581,-0.002934538,-0.1391911,-0.03386422,-9.814108,0,0,32.24471,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
