146962,2026-03-27 16:11:52.800,BAT,387958502,0,24.33661,24.3606,0.1397021,20.77077,0.4879824,0,0.1716645,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147044,2026-03-27 16:11:52.900,BAT,388058467,0,24.34573,24.36872,0.1339193,20.77449,0.488073,0,0.1716645,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147103,2026-03-27 16:11:52.999,BAT,388157971,0,24.34236,24.36728,0.1451807,20.7785,0.4881707,0,0.1716645,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147185,2026-03-27 16:11:53.099,BAT,388257957,0,24.34482,24.3688,0.1397021,20.78238,0.4882651,0,0.1716645,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147249,2026-03-27 16:11:53.199,BAT,388357970,0,24.34892,24.37243,0.1369629,20.78619,0.4883578,0,0.1716645,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147331,2026-03-27 16:11:53.300,BAT,388458356,0,24.33415,24.35791,0.1383325,20.79005,0.4884517,0,0.1717691,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147390,2026-03-27 16:11:53.400,BAT,388558523,0,24.33908,24.3626,0.1369629,20.79386,0.4885444,0,0.1717691,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147479,2026-03-27 16:11:53.500,BAT,388658071,0,24.34573,24.37004,0.1415283,20.79777,0.4886397,0,0.1717691,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147538,2026-03-27 16:11:53.599,BAT,388757942,0,24.33743,24.3612,0.1383325,20.80161,0.4887331,0,0.1718171,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147622,2026-03-27 16:11:53.699,BAT,388857970,0,24.33333,24.35616,0.132854,20.8053,0.4888229,0,0.1718171,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147682,2026-03-27 16:11:53.800,BAT,388958508,0,24.33333,24.35663,0.1355933,20.80909,0.4889151,0,0.1718171,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147764,2026-03-27 16:11:53.900,BAT,389058483,0,24.35385,24.37785,0.1397021,20.81297,0.4890096,0,0.1718171,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147823,2026-03-27 16:11:54.000,BAT,389158088,0,24.34728,24.37128,0.1397021,20.81684,0.4891037,0,0.1718171,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147905,2026-03-27 16:11:54.099,BAT,389257957,0,24.34391,24.36666,0.1323975,20.82051,0.4891931,0,0.1718481,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147967,2026-03-27 16:11:54.199,BAT,389357987,0,24.31118,24.33001,0.1095703,20.82355,0.4892672,0,0.1718481,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148051,2026-03-27 16:11:54.300,BAT,389458332,0,24.30543,24.32238,0.09861328,20.8263,0.489334,0,0.1718481,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148111,2026-03-27 16:11:54.400,BAT,389558449,0,24.33497,24.35945,0.1424414,20.83026,0.4894304,0,0.1718481,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148201,2026-03-27 16:11:54.499,BAT,389657972,0,24.34318,24.36672,0.1369629,20.83405,0.4895226,0,0.1718481,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148260,2026-03-27 16:11:54.599,BAT,389757985,0,24.33087,24.35394,0.1342236,20.83778,0.4896133,0,0.1718969,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148342,2026-03-27 16:11:54.699,BAT,389857963,0,24.34391,24.36643,0.1308756,20.84141,0.4897018,0,0.172109,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148403,2026-03-27 16:11:54.800,BAT,389958483,0,24.32431,24.34505,0.1205273,20.84478,0.4897837,0,0.172109,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148486,2026-03-27 16:11:54.900,BAT,390058487,0,24.34318,24.36394,0.1205273,20.84813,0.4898652,0,0.172278,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148546,2026-03-27 16:11:54.999,BAT,390157977,0,24.33661,24.35833,0.1260059,20.85161,0.4899499,0,0.1723048,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148628,2026-03-27 16:11:55.099,BAT,390257964,0,24.33087,24.35117,0.1177881,20.85488,0.4900295,0,0.1723048,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148687,2026-03-27 16:11:55.199,BAT,390357992,0,24.31118,24.331,0.1150488,20.85808,0.4901073,0,0.1723048,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148774,2026-03-27 16:11:55.300,BAT,390458456,0,24.33388,24.35669,0.1323975,20.86177,0.4901972,0,0.1723048,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148833,2026-03-27 16:11:55.400,BAT,390558470,0,24.34482,24.36818,0.1355933,20.86554,0.4902889,0,0.1723048,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148922,2026-03-27 16:11:55.499,BAT,390657990,0,24.34154,24.36443,0.132854,20.86922,0.4903783,0,0.1723048,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148981,2026-03-27 16:11:55.599,BAT,390757944,0,24.33415,24.35798,0.1383325,20.87306,0.4904718,0,0.172282,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149063,2026-03-27 16:11:55.699,BAT,390857995,0,24.33415,24.35681,0.1314844,20.87671,0.4905607,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149124,2026-03-27 16:11:55.800,BAT,390958519,0,24.33661,24.3595,0.132854,20.88042,0.490651,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149207,2026-03-27 16:11:55.900,BAT,391058485,0,24.34755,24.37141,0.1384847,20.88427,0.4907446,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149267,2026-03-27 16:11:56.000,BAT,391158011,0,24.3481,24.37335,0.1465503,20.88832,0.4908433,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149349,2026-03-27 16:11:56.099,BAT,391257971,0,24.34154,24.36584,0.1410718,20.89223,0.4909386,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149408,2026-03-27 16:11:56.199,BAT,391357963,0,24.34564,24.369,0.1355933,20.896,0.4910303,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149495,2026-03-27 16:11:56.300,BAT,391458478,0,24.33908,24.36149,0.1301147,20.89964,0.4911188,0,0.1722869,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149554,2026-03-27 16:11:56.400,BAT,391558328,0,24.34154,24.36443,0.132854,20.90332,0.4912085,0,0.1723089,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149643,2026-03-27 16:11:56.500,BAT,391658004,0,24.34026,24.36386,0.1369629,20.90711,0.4913008,0,0.1723021,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149702,2026-03-27 16:11:56.599,BAT,391757943,0,24.35056,24.37416,0.1369629,20.91092,0.4913934,0,0.1723021,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149784,2026-03-27 16:11:56.699,BAT,391857984,0,24.33333,24.35599,0.1314844,20.91457,0.4914823,0,0.1723021,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149843,2026-03-27 16:11:56.800,BAT,391958498,0,24.33825,24.36186,0.1369629,20.91839,0.4915754,0,0.172341,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149928,2026-03-27 16:11:56.900,BAT,392058479,0,24.34236,24.36549,0.1342236,20.92212,0.4916661,0,0.1723823,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149987,2026-03-27 16:11:56.999,BAT,392157981,0,24.34564,24.36925,0.1369629,20.92591,0.4917583,0,0.1723823,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150069,2026-03-27 16:11:57.099,BAT,392257965,0,24.33205,24.35461,0.1308756,20.92954,0.4918467,0,0.1723823,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150128,2026-03-27 16:11:57.199,BAT,392357960,0,24.33251,24.3547,0.1287451,20.93312,0.4919338,0,0.1723823,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150213,2026-03-27 16:11:57.300,BAT,392458436,0,24.32513,24.34779,0.1314844,20.93679,0.4920231,0,0.1723823,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150274,2026-03-27 16:11:57.400,BAT,392558470,0,24.3481,24.37195,0.1383325,20.94063,0.4921167,0,0.1723823,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150362,2026-03-27 16:11:57.499,BAT,392657974,0,24.33825,24.36186,0.1369629,20.94442,0.4922088,0,0.1723732,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150422,2026-03-27 16:11:57.599,BAT,392757960,0,24.33251,24.35613,0.1369629,20.94823,0.4923014,0,0.1724821,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150504,2026-03-27 16:11:57.699,BAT,392857989,0,24.344,24.36622,0.1287451,20.9518,0.4923885,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150563,2026-03-27 16:11:57.800,BAT,392958479,0,24.31018,24.32909,0.1095703,20.95486,0.4924628,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150648,2026-03-27 16:11:57.900,BAT,393058498,0,24.29723,24.31118,0.0808081,20.95711,0.4925174,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150707,2026-03-27 16:11:57.999,BAT,393157993,0,24.28246,24.29452,0.06985107,20.95904,0.4925643,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150789,2026-03-27 16:11:58.099,BAT,393257948,0,24.27754,24.28936,0.06848145,20.96094,0.4926104,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150848,2026-03-27 16:11:58.199,BAT,393357961,0,24.31118,24.32938,0.1054614,20.96387,0.4926817,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150933,2026-03-27 16:11:58.300,BAT,393458429,0,24.32759,24.34792,0.1177881,20.96716,0.4927616,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150994,2026-03-27 16:11:58.400,BAT,393558474,0,24.32112,24.34134,0.1171794,20.97041,0.4928409,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151082,2026-03-27 16:11:58.500,BAT,393658000,0,24.32677,24.34591,0.1109399,20.97348,0.4929155,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151142,2026-03-27 16:11:58.600,BAT,393758009,0,24.30462,24.3214,0.09724364,20.97618,0.4929811,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151224,2026-03-27 16:11:58.699,BAT,393857946,0,24.28328,24.29841,0.08765625,20.97861,0.4930402,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151283,2026-03-27 16:11:58.800,BAT,393958517,0,24.31938,24.34113,0.1260059,20.98214,0.4931259,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151368,2026-03-27 16:11:58.900,BAT,394058494,0,24.34318,24.36635,0.1342236,20.98586,0.4932166,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151427,2026-03-27 16:11:58.999,BAT,394157987,0,24.33752,24.36011,0.1308756,20.98948,0.4933046,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151509,2026-03-27 16:11:59.099,BAT,394257972,0,24.33251,24.35473,0.1287451,20.99306,0.4933917,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151568,2026-03-27 16:11:59.199,BAT,394357966,0,24.33825,24.36189,0.1369629,20.99686,0.4934843,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151653,2026-03-27 16:11:59.300,BAT,394458422,0,24.32513,24.34806,0.132854,21.00057,0.4935744,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151713,2026-03-27 16:11:59.400,BAT,394558469,0,24.28902,24.30486,0.09176513,21.00312,0.4936364,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151804,2026-03-27 16:11:59.500,BAT,394658087,0,24.18482,24.18789,0.01780518,21.00361,0.4936483,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151864,2026-03-27 16:11:59.599,BAT,394757946,0,24.28009,24.29375,0.07913411,21.00581,0.4937017,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151946,2026-03-27 16:11:59.699,BAT,394857974,0,24.32595,24.34722,0.1232666,21.00924,0.493785,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152005,2026-03-27 16:11:59.800,BAT,394958513,0,24.32759,24.34957,0.1273755,21.01279,0.4938715,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152087,2026-03-27 16:11:59.900,BAT,395058464,0,24.33908,24.3613,0.1287451,21.01637,0.4939586,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152150,2026-03-27 16:11:59.999,BAT,395157983,0,24.16513,24.16678,0.009587402,21.01663,0.493965,0,0.1725956,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152232,2026-03-27 16:12:00.099,BAT,395257992,0,24.29477,24.30849,0.07943849,21.01884,0.4940186,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152291,2026-03-27 16:12:00.199,BAT,395357950,0,24.33479,24.35792,0.1339193,21.02256,0.4941091,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152373,2026-03-27 16:12:00.300,BAT,395458402,0,24.3399,24.36284,0.132854,21.02627,0.4941993,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152435,2026-03-27 16:12:00.400,BAT,395558476,0,24.31118,24.33034,0.1109399,21.02935,0.4942743,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152526,2026-03-27 16:12:00.499,BAT,395657974,0,24.17908,24.17931,0.001369629,21.02939,0.4942752,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,2026-03-27 16:12:00.599,BAT,395757973,0,24.22749,24.23458,0.04108886,21.03053,0.4943029,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152668,2026-03-27 16:12:00.699,BAT,395857959,0,24.32595,24.347,0.121897,21.03392,0.4943853,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152727,2026-03-27 16:12:00.800,BAT,395958462,0,24.21189,24.22041,0.04930664,21.03529,0.4944186,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152809,2026-03-27 16:12:00.900,BAT,396058508,0,24.20077,24.20209,0.00760905,21.03551,0.4944237,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152872,2026-03-27 16:12:00.999,BAT,396157989,0,24.32759,24.34723,0.1136792,21.03865,0.4945002,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152954,2026-03-27 16:12:01.099,BAT,396257962,0,24.33497,24.35816,0.1342236,21.04237,0.4945909,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153013,2026-03-27 16:12:01.199,BAT,396357990,0,24.33743,24.36038,0.132854,21.04607,0.4946807,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153095,2026-03-27 16:12:01.300,BAT,396458431,0,24.33825,24.36144,0.1342236,21.04981,0.4947719,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153157,2026-03-27 16:12:01.400,BAT,396558497,0,24.28985,24.30333,0.07806884,21.05198,0.4948246,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153247,2026-03-27 16:12:01.499,BAT,396657990,0,24.33114,24.35033,0.1110921,21.05505,0.4948993,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153307,2026-03-27 16:12:01.599,BAT,396757961,0,24.30626,24.32423,0.1040918,21.05795,0.4949696,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153389,2026-03-27 16:12:01.699,BAT,396857981,0,24.27672,24.29067,0.0808081,21.06019,0.4950241,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153448,2026-03-27 16:12:01.800,BAT,396958506,0,24.33579,24.35921,0.1355933,21.06398,0.4951163,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153530,2026-03-27 16:12:01.900,BAT,397058494,0,24.34974,24.37458,0.143811,21.06797,0.4952135,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153590,2026-03-27 16:12:01.999,BAT,397157983,0,24.36041,24.38501,0.1424414,21.07191,0.4953094,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153674,2026-03-27 16:12:02.099,BAT,397257983,0,24.33935,24.36353,0.1400065,21.0758,0.4954041,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153733,2026-03-27 16:12:02.199,BAT,397357979,0,24.30872,24.32646,0.1027222,21.07865,0.4954735,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153815,2026-03-27 16:12:02.300,BAT,397458387,0,24.28492,24.29983,0.08628663,21.08106,0.4955319,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153877,2026-03-27 16:12:02.400,BAT,397558511,0,24.34236,24.36507,0.1314844,21.08471,0.4956209,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153965,2026-03-27 16:12:02.499,BAT,397657987,0,24.32841,24.35041,0.1273755,21.08823,0.4957066,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154026,2026-03-27 16:12:02.599,BAT,397757964,0,24.28082,24.29454,0.07943849,21.09044,0.4957601,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154109,2026-03-27 16:12:02.699,BAT,397857981,0,24.28009,24.29481,0.08522135,21.09281,0.4958176,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154168,2026-03-27 16:12:02.800,BAT,397958445,0,24.31774,24.33785,0.1164185,21.09605,0.4958966,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154250,2026-03-27 16:12:02.900,BAT,398058546,0,24.29723,24.31403,0.09724364,21.09876,0.4959624,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154310,2026-03-27 16:12:02.999,BAT,398157981,0,24.30133,24.31647,0.08765625,21.10118,0.4960212,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154394,2026-03-27 16:12:03.099,BAT,398257955,0,24.30379,24.32083,0.09861328,21.10392,0.4960877,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154453,2026-03-27 16:12:03.199,BAT,398357953,0,24.32267,24.34396,0.1232666,21.10734,0.496171,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154534,2026-03-27 16:12:03.300,BAT,398458395,0,24.33752,24.36039,0.1323975,21.11104,0.4962609,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154596,2026-03-27 16:12:03.400,BAT,398558475,0,24.33743,24.36133,0.1383325,21.11488,0.4963546,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154684,2026-03-27 16:12:03.499,BAT,398657995,0,24.34154,24.36519,0.1369629,21.11867,0.4964467,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154745,2026-03-27 16:12:03.599,BAT,398757965,0,24.33661,24.36051,0.1383325,21.12251,0.4965402,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154828,2026-03-27 16:12:03.699,BAT,398857962,0,24.34728,24.3707,0.1355933,21.12628,0.4966319,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154887,2026-03-27 16:12:03.800,BAT,398958472,0,24.33743,24.36109,0.1369629,21.1301,0.496725,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154969,2026-03-27 16:12:03.900,BAT,399058500,0,24.34564,24.36977,0.1397021,21.13398,0.4968195,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155029,2026-03-27 16:12:03.999,BAT,399157991,0,24.34846,24.37239,0.1384847,21.13781,0.4969127,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155113,2026-03-27 16:12:04.099,BAT,399257944,0,24.34318,24.36755,0.1410718,21.14173,0.4970081,0,0.1727258,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
