39139,2026-03-27 16:07:39.999,BARO,135157714,0,0.2022705,1299.282,86689.92,27.2,-0.2969742,135157,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39221,2026-03-27 16:07:40.099,BARO,135257851,0,-0.06213379,1299.018,86692.61,27.2,0.2924728,135257,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39280,2026-03-27 16:07:40.199,BARO,135357853,0,-0.2906494,1298.789,86694.91,27.21,-0.2589798,135357,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39362,2026-03-27 16:07:40.299,BARO,135457708,0,0.1939697,1299.274,86690,27.2,-1.486015,135457,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39424,2026-03-27 16:07:40.399,BARO,135557839,0,0.4169922,1299.497,86687.73,27.21,-1.216736,135557,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39514,2026-03-27 16:07:40.499,BARO,135657861,0,0.02050781,1299.1,86691.77,27.22,0.4672242,135657,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39574,2026-03-27 16:07:40.599,BARO,135757900,0,-0.387085,1298.693,86695.91,27.21,1.024818,135757,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39656,2026-03-27 16:07:40.699,BARO,135857839,0,0.1223145,1299.202,86690.73,27.22,-0.3339386,135857,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39715,2026-03-27 16:07:40.799,BARO,135957870,0,0.09484863,1299.175,86691.02,27.22,-1.225472,135957,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39797,2026-03-27 16:07:40.899,BARO,136057715,0,0.05627441,1299.136,86691.39,27.22,-0.2866364,136057,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39860,2026-03-27 16:07:40.999,BARO,136157865,0,0.3839111,1299.464,86688.08,27.22,0.7873916,136157,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39942,2026-03-27 16:07:41.099,BARO,136257872,0,0.491333,1299.571,86686.98,27.23,1.00769,136257,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40001,2026-03-27 16:07:41.199,BARO,136357691,0,-0.3209229,1298.759,86695.22,27.23,0.933609,136357,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40083,2026-03-27 16:07:41.299,BARO,136457862,0,-0.4945068,1298.585,86696.98,27.23,-0.03269199,136457,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40142,2026-03-27 16:07:41.399,BARO,136557865,0,0.5739746,1299.654,86686.16,27.23,-1.640053,136557,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40235,2026-03-27 16:07:41.499,BARO,136657715,0,-0.09240723,1298.988,86692.92,27.24,-1.349258,136657,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40296,2026-03-27 16:07:41.599,BARO,136757856,0,-0.07861328,1299.001,86692.77,27.24,0.5240631,136757,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40378,2026-03-27 16:07:41.699,BARO,136857865,0,0.1856689,1299.266,86690.08,27.24,0.8356476,136857,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40437,2026-03-27 16:07:41.799,BARO,136957699,0,-0.5605469,1298.519,86697.66,27.24,-0.2443313,136957,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40519,2026-03-27 16:07:41.899,BARO,137057876,0,0.1003418,1299.18,86690.95,27.25,-0.7977677,137057,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40579,2026-03-27 16:07:41.999,BARO,137157866,0,0.4031982,1299.483,86687.89,27.25,-0.5654526,137157,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40663,2026-03-27 16:07:42.099,BARO,137257686,0,0.3095703,1299.39,86688.83,27.25,0.5945588,137257,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40722,2026-03-27 16:07:42.199,BARO,137357852,0,0.1691895,1299.249,86690.25,27.26,1.738167,137357,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40804,2026-03-27 16:07:42.299,BARO,137457864,0,-0.326416,1298.754,86695.28,27.26,1.079063,137457,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40863,2026-03-27 16:07:42.399,BARO,137557705,0,0.3839111,1299.464,86688.08,27.26,-0.6039429,137557,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40954,2026-03-27 16:07:42.499,BARO,137657868,0,0.3095703,1299.39,86688.81,27.26,-0.9524537,137657,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41016,2026-03-27 16:07:42.599,BARO,137757844,0,0.1086426,1299.189,86690.88,27.26,0.243454,137757,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41098,2026-03-27 16:07:42.699,BARO,137857693,0,0.4748535,1299.555,86687.16,27.27,0.969696,137857,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41157,2026-03-27 16:07:42.799,BARO,137957872,0,-0.2713623,1298.809,86694.73,27.27,0.4338074,137957,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41239,2026-03-27 16:07:42.899,BARO,138057957,0,0.3398438,1299.42,86688.53,27.27,-0.3526306,138057,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41299,2026-03-27 16:07:42.999,BARO,138157703,0,-0.4504395,1298.63,86696.55,27.27,-0.8166503,138157,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41383,2026-03-27 16:07:43.099,BARO,138257854,0,0.3564453,1299.436,86688.34,27.28,-0.8951569,138257,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41442,2026-03-27 16:07:43.199,BARO,138357852,0,0.1416016,1299.222,86690.55,27.28,-0.4175186,138357,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41524,2026-03-27 16:07:43.299,BARO,138457712,0,-0.1777344,1298.902,86693.77,27.28,0.3382111,138457,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41583,2026-03-27 16:07:43.399,BARO,138557852,0,0.01220703,1299.092,86691.86,27.29,0.3667068,138557,0,27.13748,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41677,2026-03-27 16:07:43.499,BARO,138657880,0,-0.3392334,1298.741,86695.33,27.29,-0.4685593,138657,0,27.28551,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41739,2026-03-27 16:07:43.599,BARO,138757696,0,0.02722168,1299.107,86691.59,27.29,-0.9225083,138757,0,27.28551,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41821,2026-03-27 16:07:43.699,BARO,138857843,0,0.2365723,1299.317,86689.47,27.28,-0.4327774,138857,0,27.28551,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
